,Resting_ECG
34095,0.009000000000000001
34096,0.058
34097,0.154
34098,0.294
34099,0.45
34100,0.74
34101,1.176
34102,1.507
34103,1.402
34104,1.04
34105,0.649
34106,0.249
34107,-0.255
34108,-0.688
34109,-1.012
34110,-1.063
34111,-0.7929999999999999
34112,-0.505
34113,-0.29100000000000004
34114,-0.115
34115,0.009000000000000001
34116,0.085
34117,0.113
34118,0.105
34119,0.08
34120,0.093
34121,0.129
34122,0.131
34123,0.105
34124,0.106
34125,0.136
34126,0.14800000000000002
34127,0.129
34128,0.123
34129,0.158
34130,0.173
34131,0.165
34132,0.14800000000000002
34133,0.171
34134,0.198
34135,0.197
34136,0.185
34137,0.192
34138,0.224
34139,0.227
34140,0.215
34141,0.215
34142,0.249
34143,0.256
34144,0.241
34145,0.239
34146,0.258
34147,0.266
34148,0.254
34149,0.237
34150,0.238
34151,0.244
34152,0.23
34153,0.198
34154,0.17800000000000002
34155,0.174
34156,0.156
34157,0.115
34158,0.086
34159,0.086
34160,0.065
34161,0.03
34162,0.005
34163,-0.006999999999999999
34164,-0.015
34165,-0.033
34166,-0.065
34167,-0.063
34168,-0.067
34169,-0.093
34170,-0.122
34171,-0.138
34172,-0.142
34173,-0.162
34174,-0.191
34175,-0.205
34176,-0.206
34177,-0.22
34178,-0.234
34179,-0.249
34180,-0.245
34181,-0.233
34182,-0.233
34183,-0.238
34184,-0.231
34185,-0.217
34186,-0.208
34187,-0.212
34188,-0.205
34189,-0.184
34190,-0.17800000000000002
34191,-0.182
34192,-0.182
34193,-0.174
34194,-0.166
34195,-0.166
34196,-0.166
34197,-0.159
34198,-0.155
34199,-0.152
34200,-0.159
34201,-0.155
34202,-0.146
34203,-0.146
34204,-0.147
34205,-0.151
34206,-0.14300000000000002
34207,-0.146
34208,-0.14800000000000002
34209,-0.145
34210,-0.145
34211,-0.146
34212,-0.14800000000000002
34213,-0.146
34214,-0.14800000000000002
34215,-0.14300000000000002
34216,-0.14400000000000002
34217,-0.141
34218,-0.14
34219,-0.136
34220,-0.138
34221,-0.14
34222,-0.128
34223,-0.121
34224,-0.122
34225,-0.122
34226,-0.124
34227,-0.122
34228,-0.118
34229,-0.11
34230,-0.104
34231,-0.096
34232,-0.099
34233,-0.106
34234,-0.092
34235,-0.044
34236,-0.034
34237,-0.018000000000000002
34238,0.021
34239,0.042
34240,0.027000000000000003
34241,0.026
34242,0.049
34243,0.133
34244,0.161
34245,0.129
34246,0.064
34247,-0.002
34248,-0.043
34249,-0.062
34250,-0.059
34251,-0.061
34252,-0.08
34253,-0.092
34254,-0.098
34255,-0.107
34256,-0.106
34257,-0.104
34258,-0.105
34259,-0.099
34260,-0.091
34261,-0.08800000000000001
34262,-0.081
34263,-0.07400000000000001
34264,-0.069
34265,-0.067
34266,-0.06
34267,-0.05
34268,-0.045
34269,-0.039
34270,-0.024
34271,0.012
34272,0.095
34273,0.242
34274,0.358
34275,0.606
34276,0.96
34277,1.391
34278,1.4780000000000002
34279,1.236
34280,0.848
34281,0.468
34282,-0.02
34283,-0.508
34284,-0.883
34285,-1.07
34286,-0.905
34287,-0.606
34288,-0.371
34289,-0.189
34290,-0.034
34291,0.049
34292,0.102
34293,0.121
34294,0.097
34295,0.08
34296,0.119
34297,0.138
34298,0.123
34299,0.1
34300,0.124
34301,0.152
34302,0.146
34303,0.128
34304,0.138
34305,0.166
34306,0.173
34307,0.155
34308,0.149
34309,0.182
34310,0.199
34311,0.187
34312,0.18600000000000005
34313,0.209
34314,0.231
34315,0.225
34316,0.215
34317,0.232
34318,0.251
34319,0.255
34320,0.242
34321,0.248
34322,0.269
34323,0.265
34324,0.241
34325,0.233
34326,0.241
34327,0.243
34328,0.217
34329,0.185
34330,0.179
34331,0.16899999999999998
34332,0.134
34333,0.103
34334,0.084
34335,0.08
34336,0.052000000000000005
34337,0.017
34338,-0.008
34339,-0.003
34340,-0.012
34341,-0.038
34342,-0.061
34343,-0.06
34344,-0.066
34345,-0.085
34346,-0.117
34347,-0.131
34348,-0.14300000000000002
34349,-0.16699999999999998
34350,-0.194
34351,-0.204
34352,-0.204
34353,-0.205
34354,-0.225
34355,-0.229
34356,-0.225
34357,-0.212
34358,-0.211
34359,-0.215
34360,-0.197
34361,-0.19
34362,-0.184
34363,-0.18600000000000005
34364,-0.172
34365,-0.163
34366,-0.16
34367,-0.159
34368,-0.154
34369,-0.14800000000000002
34370,-0.149
34371,-0.149
34372,-0.145
34373,-0.14300000000000002
34374,-0.134
34375,-0.142
34376,-0.14400000000000002
34377,-0.138
34378,-0.129
34379,-0.127
34380,-0.131
34381,-0.13
34382,-0.126
34383,-0.123
34384,-0.13
34385,-0.138
34386,-0.129
34387,-0.124
34388,-0.124
34389,-0.133
34390,-0.126
34391,-0.121
34392,-0.12
34393,-0.12
34394,-0.113
34395,-0.109
34396,-0.11
34397,-0.108
34398,-0.1
34399,-0.1
34400,-0.091
34401,-0.093
34402,-0.102
34403,-0.1
34404,-0.08199999999999999
34405,-0.043
34406,-0.038
34407,-0.036000000000000004
34408,-0.005
34409,0.021
34410,0.016
34411,0.023
34412,0.039
34413,0.126
34414,0.163
34415,0.128
34416,0.081
34417,0.014
34418,-0.028
34419,-0.056
34420,-0.05
34421,-0.05
34422,-0.067
34423,-0.086
34424,-0.077
34425,-0.092
34426,-0.103
34427,-0.096
34428,-0.084
34429,-0.085
34430,-0.08199999999999999
34431,-0.073
34432,-0.066
34433,-0.067
34434,-0.059
34435,-0.057
34436,-0.037000000000000005
34437,-0.029
34438,-0.025
34439,-0.023
34440,-0.011
34441,0.032
34442,0.109
34443,0.244
34444,0.373
34445,0.5920000000000001
34446,0.868
34447,1.301
34448,1.492
34449,1.371
34450,1.026
34451,0.633
34452,0.192
34453,-0.245
34454,-0.616
34455,-0.925
34456,-0.933
34457,-0.7490000000000001
34458,-0.527
34459,-0.371
34460,-0.243
34461,-0.085
34462,0.025
34463,0.075
34464,0.073
34465,0.066
34466,0.079
34467,0.1
34468,0.104
34469,0.102
34470,0.11
34471,0.131
34472,0.134
34473,0.129
34474,0.131
34475,0.145
34476,0.155
34477,0.153
34478,0.145
34479,0.16699999999999998
34480,0.17600000000000002
34481,0.182
34482,0.173
34483,0.19
34484,0.202
34485,0.201
34486,0.201
34487,0.204
34488,0.214
34489,0.221
34490,0.212
34491,0.219
34492,0.233
34493,0.235
34494,0.221
34495,0.214
34496,0.212
34497,0.204
34498,0.188
34499,0.166
34500,0.147
34501,0.138
34502,0.12
34503,0.085
34504,0.051
34505,0.04
34506,0.013
34507,-0.012
34508,-0.031
34509,-0.044
34510,-0.056
34511,-0.068
34512,-0.076
34513,-0.075
34514,-0.079
34515,-0.08900000000000001
34516,-0.1
34517,-0.114
34518,-0.125
34519,-0.13699999999999998
34520,-0.147
34521,-0.16399999999999998
34522,-0.166
34523,-0.177
34524,-0.179
34525,-0.188
34526,-0.17800000000000002
34527,-0.172
34528,-0.171
34529,-0.172
34530,-0.163
34531,-0.16
34532,-0.156
34533,-0.152
34534,-0.146
34535,-0.134
34536,-0.127
34537,-0.133
34538,-0.13
34539,-0.121
34540,-0.118
34541,-0.118
34542,-0.116
34543,-0.115
34544,-0.115
34545,-0.11
34546,-0.108
34547,-0.109
34548,-0.111
34549,-0.105
34550,-0.106
34551,-0.108
34552,-0.113
34553,-0.113
34554,-0.112
34555,-0.115
34556,-0.11
34557,-0.111
34558,-0.115
34559,-0.119
34560,-0.113
34561,-0.114
34562,-0.111
34563,-0.107
34564,-0.107
34565,-0.103
34566,-0.109
34567,-0.109
34568,-0.105
34569,-0.097
34570,-0.095
34571,-0.061
34572,-0.056
34573,-0.044
34574,-0.019
34575,0.008
34576,0.014
34577,0.011
34578,0.04
34579,0.125
34580,0.151
34581,0.107
34582,0.053
34583,-0.014
34584,-0.061
34585,-0.08199999999999999
34586,-0.078
34587,-0.087
34588,-0.102
34589,-0.11
34590,-0.106
34591,-0.111
34592,-0.117
34593,-0.118
34594,-0.114
34595,-0.109
34596,-0.109
34597,-0.102
34598,-0.092
34599,-0.084
34600,-0.084
34601,-0.084
34602,-0.078
34603,-0.067
34604,-0.058
34605,-0.057
34606,-0.039
34607,0.001
34608,0.085
34609,0.219
34610,0.344
34611,0.585
34612,0.884
34613,1.321
34614,1.465
34615,1.3230000000000002
34616,0.947
34617,0.568
34618,0.121
34619,-0.331
34620,-0.6890000000000001
34621,-0.983
34622,-0.96
34623,-0.735
34624,-0.52
34625,-0.358
34626,-0.219
34627,-0.075
34628,0.018000000000000002
34629,0.056
34630,0.05
34631,0.036000000000000004
34632,0.058
34633,0.086
34634,0.079
34635,0.066
34636,0.08
34637,0.114
34638,0.118
34639,0.102
34640,0.105
34641,0.129
34642,0.13699999999999998
34643,0.131
34644,0.125
34645,0.147
34646,0.161
34647,0.157
34648,0.151
34649,0.16899999999999998
34650,0.193
34651,0.185
34652,0.177
34653,0.19
34654,0.208
34655,0.208
34656,0.198
34657,0.197
34658,0.21600000000000005
34659,0.214
34660,0.207
34661,0.191
34662,0.187
34663,0.184
34664,0.159
34665,0.136
34666,0.117
34667,0.112
34668,0.08199999999999999
34669,0.044
34670,0.023
34671,0.01
34672,-0.012
34673,-0.042
34674,-0.061
34675,-0.066
34676,-0.075
34677,-0.095
34678,-0.106
34679,-0.108
34680,-0.107
34681,-0.123
34682,-0.135
34683,-0.141
34684,-0.151
34685,-0.166
34686,-0.183
34687,-0.191
34688,-0.197
34689,-0.2
34690,-0.209
34691,-0.212
34692,-0.206
34693,-0.197
34694,-0.198
34695,-0.199
34696,-0.195
34697,-0.179
34698,-0.175
34699,-0.17
34700,-0.159
34701,-0.151
34702,-0.151
34703,-0.153
34704,-0.147
34705,-0.14
34706,-0.134
34707,-0.135
34708,-0.134
34709,-0.127
34710,-0.123
34711,-0.127
34712,-0.127
34713,-0.122
34714,-0.124
34715,-0.125
34716,-0.122
34717,-0.12
34718,-0.118
34719,-0.117
34720,-0.116
34721,-0.12
34722,-0.126
34723,-0.124
34724,-0.122
34725,-0.124
34726,-0.122
34727,-0.118
34728,-0.118
34729,-0.113
34730,-0.114
34731,-0.112
34732,-0.112
34733,-0.113
34734,-0.104
34735,-0.102
34736,-0.098
34737,-0.1
34738,-0.096
34739,-0.081
34740,-0.047
34741,-0.042
34742,-0.023
34743,0.018000000000000002
34744,0.038
34745,0.03
34746,0.034
34747,0.086
34748,0.163
34749,0.154
34750,0.115
34751,0.047
34752,-0.02
34753,-0.062
34754,-0.065
34755,-0.067
34756,-0.078
34757,-0.097
34758,-0.097
34759,-0.1
34760,-0.118
34761,-0.119
34762,-0.114
34763,-0.1
34764,-0.096
34765,-0.098
34766,-0.093
34767,-0.081
34768,-0.073
34769,-0.078
34770,-0.078
34771,-0.053
34772,-0.046
34773,-0.051
34774,-0.045
34775,-0.021
34776,0.05
34777,0.156
34778,0.294
34779,0.454
34780,0.762
34781,1.196
34782,1.504
34783,1.392
34784,1.016
34785,0.622
34786,0.198
34787,-0.306
34788,-0.7390000000000001
34789,-1.038
34790,-1.086
34791,-0.804
34792,-0.509
34793,-0.289
34794,-0.12
34795,-0.01
34796,0.069
34797,0.117
34798,0.112
34799,0.075
34800,0.079
34801,0.128
34802,0.14
34803,0.109
34804,0.107
34805,0.14300000000000002
34806,0.161
34807,0.138
34808,0.126
34809,0.156
34810,0.183
34811,0.16899999999999998
34812,0.155
34813,0.173
34814,0.205
34815,0.205
34816,0.188
34817,0.197
34818,0.234
34819,0.246
34820,0.224
34821,0.222
34822,0.251
34823,0.265
34824,0.253
34825,0.248
34826,0.262
34827,0.28600000000000003
34828,0.269
34829,0.243
34830,0.243
34831,0.255
34832,0.234
34833,0.195
34834,0.179
34835,0.17800000000000002
34836,0.158
34837,0.108
34838,0.081
34839,0.07400000000000001
34840,0.07
34841,0.033
34842,0.002
34843,-0.005
34844,-0.01
34845,-0.035
34846,-0.056
34847,-0.063
34848,-0.056
34849,-0.075
34850,-0.114
34851,-0.134
34852,-0.135
34853,-0.15
34854,-0.185
34855,-0.205
34856,-0.207
34857,-0.207
34858,-0.223
34859,-0.231
34860,-0.226
34861,-0.219
34862,-0.208
34863,-0.224
34864,-0.211
34865,-0.191
34866,-0.187
34867,-0.191
34868,-0.192
34869,-0.16899999999999998
34870,-0.16
34871,-0.17
34872,-0.17
34873,-0.156
34874,-0.14400000000000002
34875,-0.146
34876,-0.153
34877,-0.14800000000000002
34878,-0.139
34879,-0.141
34880,-0.14400000000000002
34881,-0.14300000000000002
34882,-0.131
34883,-0.127
34884,-0.136
34885,-0.142
34886,-0.135
34887,-0.128
34888,-0.13699999999999998
34889,-0.135
34890,-0.132
34891,-0.131
34892,-0.134
34893,-0.141
34894,-0.14
34895,-0.129
34896,-0.131
34897,-0.134
34898,-0.128
34899,-0.118
34900,-0.114
34901,-0.128
34902,-0.118
34903,-0.075
34904,-0.066
34905,-0.063
34906,-0.029
34907,0.004
34908,0.002
34909,0.013
34910,0.043
34911,0.118
34912,0.14800000000000002
34913,0.103
34914,0.041
34915,-0.028
34916,-0.081
34917,-0.098
34918,-0.098
34919,-0.095
34920,-0.116
34921,-0.129
34922,-0.132
34923,-0.139
34924,-0.14400000000000002
34925,-0.132
34926,-0.125
34927,-0.121
34928,-0.125
34929,-0.116
34930,-0.105
34931,-0.1
34932,-0.093
34933,-0.092
34934,-0.08
34935,-0.069
34936,-0.061
34937,-0.057
34938,-0.046
34939,0.003
34940,0.084
34941,0.222
34942,0.342
34943,0.602
34944,0.983
34945,1.386
34946,1.4469999999999998
34947,1.163
34948,0.757
34949,0.348
34950,-0.163
34951,-0.6409999999999999
34952,-0.984
34953,-1.124
34954,-0.918
34955,-0.601
34956,-0.343
34957,-0.139
34958,-0.006
34959,0.07
34960,0.124
34961,0.129
34962,0.094
34963,0.083
34964,0.122
34965,0.154
34966,0.13
34967,0.109
34968,0.135
34969,0.162
34970,0.149
34971,0.123
34972,0.14400000000000002
34973,0.179
34974,0.17800000000000002
34975,0.158
34976,0.16899999999999998
34977,0.201
34978,0.217
34979,0.2
34980,0.19
34981,0.219
34982,0.242
34983,0.236
34984,0.221
34985,0.24
34986,0.276
34987,0.271
34988,0.249
34989,0.257
34990,0.281
34991,0.28300000000000003
34992,0.252
34993,0.233
34994,0.248
34995,0.246
34996,0.208
34997,0.18
34998,0.172
34999,0.16699999999999998
35000,0.135
35001,0.091
35002,0.07200000000000001
35003,0.071
35004,0.05
35005,0.008
35006,-0.006
35007,-0.005
35008,-0.014
35009,-0.047
35010,-0.061
35011,-0.06
35012,-0.066
35013,-0.096
35014,-0.125
35015,-0.13699999999999998
35016,-0.146
35017,-0.166
35018,-0.197
35019,-0.206
35020,-0.204
35021,-0.208
35022,-0.227
35023,-0.228
35024,-0.212
35025,-0.207
35026,-0.208
35027,-0.208
35028,-0.191
35029,-0.18
35030,-0.18
35031,-0.191
35032,-0.177
35033,-0.16
35034,-0.151
35035,-0.165
35036,-0.17
35037,-0.146
35038,-0.14300000000000002
35039,-0.153
35040,-0.152
35041,-0.147
35042,-0.138
35043,-0.139
35044,-0.14400000000000002
35045,-0.146
35046,-0.135
35047,-0.134
35048,-0.14400000000000002
35049,-0.141
35050,-0.136
35051,-0.126
35052,-0.133
35053,-0.133
35054,-0.132
35055,-0.126
35056,-0.133
35057,-0.135
35058,-0.13
35059,-0.123
35060,-0.129
35061,-0.134
35062,-0.124
35063,-0.123
35064,-0.111
35065,-0.083
35066,-0.067
35067,-0.052000000000000005
35068,-0.023
35069,0.006
35070,-0.003
35071,0.011
35072,0.044
35073,0.128
35074,0.162
35075,0.116
35076,0.052000000000000005
35077,-0.015
35078,-0.075
35079,-0.101
35080,-0.091
35081,-0.085
35082,-0.114
35083,-0.127
35084,-0.125
35085,-0.13
35086,-0.14
35087,-0.135
35088,-0.122
35089,-0.117
35090,-0.115
35091,-0.115
35092,-0.104
35093,-0.097
35094,-0.087
35095,-0.085
35096,-0.077
35097,-0.069
35098,-0.056
35099,-0.053
35100,-0.041
35101,0.002
35102,0.076
35103,0.217
35104,0.332
35105,0.583
35106,0.951
35107,1.37
35108,1.45
35109,1.186
35110,0.8
35111,0.402
35112,-0.102
35113,-0.612
35114,-0.968
35115,-1.112
35116,-0.899
35117,-0.594
35118,-0.344
35119,-0.14300000000000002
35120,-0.008
35121,0.066
35122,0.117
35123,0.118
35124,0.092
35125,0.084
35126,0.116
35127,0.142
35128,0.121
35129,0.105
35130,0.133
35131,0.163
35132,0.154
35133,0.129
35134,0.14300000000000002
35135,0.175
35136,0.17600000000000002
35137,0.158
35138,0.16399999999999998
35139,0.199
35140,0.214
35141,0.195
35142,0.195
35143,0.224
35144,0.243
35145,0.235
35146,0.221
35147,0.24
35148,0.264
35149,0.263
35150,0.249
35151,0.259
35152,0.269
35153,0.269
35154,0.245
35155,0.234
35156,0.237
35157,0.24
35158,0.205
35159,0.18
35160,0.16699999999999998
35161,0.155
35162,0.13
35163,0.093
35164,0.084
35165,0.073
35166,0.05
35167,0.01
35168,0.001
35169,-0.004
35170,-0.01
35171,-0.032
35172,-0.04
35173,-0.046
35174,-0.054000000000000006
35175,-0.071
35176,-0.095
35177,-0.112
35178,-0.136
35179,-0.152
35180,-0.173
35181,-0.17800000000000002
35182,-0.17800000000000002
35183,-0.187
35184,-0.194
35185,-0.192
35186,-0.182
35187,-0.179
35188,-0.18
35189,-0.174
35190,-0.16899999999999998
35191,-0.16
35192,-0.155
35193,-0.156
35194,-0.14
35195,-0.132
35196,-0.13699999999999998
35197,-0.15
35198,-0.13699999999999998
35199,-0.133
35200,-0.13699999999999998
35201,-0.138
35202,-0.136
35203,-0.133
35204,-0.131
35205,-0.135
35206,-0.131
35207,-0.13
35208,-0.126
35209,-0.13
35210,-0.132
35211,-0.127
35212,-0.13
35213,-0.133
35214,-0.14
35215,-0.132
35216,-0.129
35217,-0.127
35218,-0.133
35219,-0.131
35220,-0.13
35221,-0.13
35222,-0.126
35223,-0.124
35224,-0.119
35225,-0.118
35226,-0.114
35227,-0.118
35228,-0.12
35229,-0.104
35230,-0.065
35231,-0.054000000000000006
35232,-0.034
35233,-0.001
35234,0.006999999999999999
35235,0.004
35236,0.021
35237,0.076
35238,0.152
35239,0.157
35240,0.098
35241,0.021
35242,-0.042
35243,-0.08900000000000001
35244,-0.083
35245,-0.08
35246,-0.104
35247,-0.123
35248,-0.122
35249,-0.122
35250,-0.138
35251,-0.145
35252,-0.133
35253,-0.121
35254,-0.121
35255,-0.125
35256,-0.118
35257,-0.099
35258,-0.101
35259,-0.101
35260,-0.092
35261,-0.073
35262,-0.065
35263,-0.069
35264,-0.068
35265,-0.04
35266,0.022
35267,0.116
35268,0.237
35269,0.392
35270,0.679
35271,1.093
35272,1.4240000000000002
35273,1.367
35274,1.054
35275,0.698
35276,0.273
35277,-0.252
35278,-0.718
35279,-1.024
35280,-1.069
35281,-0.792
35282,-0.509
35283,-0.29100000000000004
35284,-0.116
35285,-0.013
35286,0.064
35287,0.104
35288,0.08900000000000001
35289,0.056
35290,0.07200000000000001
35291,0.114
35292,0.122
35293,0.092
35294,0.08900000000000001
35295,0.123
35296,0.14400000000000002
35297,0.119
35298,0.099
35299,0.142
35300,0.173
35301,0.147
35302,0.125
35303,0.156
35304,0.187
35305,0.185
35306,0.165
35307,0.182
35308,0.21600000000000005
35309,0.225
35310,0.202
35311,0.195
35312,0.232
35313,0.25
35314,0.226
35315,0.214
35316,0.234
35317,0.251
35318,0.237
35319,0.2
35320,0.213
35321,0.222
35322,0.203
35323,0.161
35324,0.14400000000000002
35325,0.147
35326,0.131
35327,0.08
35328,0.049
35329,0.051
35330,0.043
35331,0.006999999999999999
35332,-0.027000000000000003
35333,-0.013
35334,-0.008
35335,-0.034
35336,-0.068
35337,-0.061
35338,-0.054000000000000006
35339,-0.066
35340,-0.098
35341,-0.112
35342,-0.114
35343,-0.121
35344,-0.14800000000000002
35345,-0.171
35346,-0.163
35347,-0.16399999999999998
35348,-0.18
35349,-0.195
35350,-0.18
35351,-0.16
35352,-0.162
35353,-0.177
35354,-0.174
35355,-0.153
35356,-0.14800000000000002
35357,-0.159
35358,-0.158
35359,-0.14
35360,-0.13
35361,-0.139
35362,-0.147
35363,-0.13
35364,-0.121
35365,-0.131
35366,-0.141
35367,-0.132
35368,-0.131
35369,-0.135
35370,-0.132
35371,-0.13
35372,-0.122
35373,-0.126
35374,-0.135
35375,-0.138
35376,-0.126
35377,-0.118
35378,-0.135
35379,-0.134
35380,-0.129
35381,-0.124
35382,-0.13
35383,-0.13
35384,-0.119
35385,-0.117
35386,-0.12
35387,-0.122
35388,-0.117
35389,-0.115
35390,-0.112
35391,-0.115
35392,-0.094
35393,-0.059
35394,-0.061
35395,-0.041
35396,-0.015
35397,-0.005
35398,-0.002
35399,0.006
35400,0.068
35401,0.14400000000000002
35402,0.138
35403,0.093
35404,0.021
35405,-0.037000000000000005
35406,-0.081
35407,-0.079
35408,-0.08
35409,-0.109
35410,-0.119
35411,-0.114
35412,-0.122
