,Resting_ECG
48945,0.152
48946,0.269
48947,0.307
48948,0.304
48949,0.32299999999999995
48950,0.344
48951,0.341
48952,0.327
48953,0.33
48954,0.34600000000000003
48955,0.34
48956,0.324
48957,0.322
48958,0.335
48959,0.338
48960,0.315
48961,0.309
48962,0.319
48963,0.327
48964,0.314
48965,0.298
48966,0.305
48967,0.316
48968,0.307
48969,0.29
48970,0.298
48971,0.306
48972,0.305
48973,0.289
48974,0.28800000000000003
48975,0.305
48976,0.303
48977,0.294
48978,0.28600000000000003
48979,0.297
48980,0.304
48981,0.298
48982,0.29
48983,0.298
48984,0.306
48985,0.308
48986,0.295
48987,0.293
48988,0.303
48989,0.304
48990,0.293
48991,0.284
48992,0.28800000000000003
48993,0.293
48994,0.282
48995,0.265
48996,0.263
48997,0.256
48998,0.24
48999,0.221
49000,0.208
49001,0.192
49002,0.18
49003,0.153
49004,0.132
49005,0.114
49006,0.085
49007,0.048
49008,0.017
49009,-0.006999999999999999
49010,-0.034
49011,-0.078
49012,-0.108
49013,-0.135
49014,-0.16399999999999998
49015,-0.187
49016,-0.214
49017,-0.236
49018,-0.249
49019,-0.263
49020,-0.28300000000000003
49021,-0.28800000000000003
49022,-0.292
49023,-0.299
49024,-0.31
49025,-0.312
49026,-0.306
49027,-0.307
49028,-0.308
49029,-0.306
49030,-0.303
49031,-0.29
49032,-0.284
49033,-0.281
49034,-0.28
49035,-0.271
49036,-0.267
49037,-0.264
49038,-0.255
49039,-0.242
49040,-0.237
49041,-0.235
49042,-0.232
49043,-0.222
49044,-0.211
49045,-0.203
49046,-0.205
49047,-0.207
49048,-0.195
49049,-0.19
49050,-0.184
49051,-0.185
49052,-0.185
49053,-0.171
49054,-0.175
49055,-0.175
49056,-0.172
49057,-0.166
49058,-0.166
49059,-0.16699999999999998
49060,-0.16
49061,-0.159
49062,-0.163
49063,-0.165
49064,-0.159
49065,-0.16
49066,-0.157
49067,-0.154
49068,-0.156
49069,-0.154
49070,-0.154
49071,-0.153
49072,-0.149
49073,-0.149
49074,-0.146
49075,-0.147
49076,-0.141
49077,-0.141
49078,-0.141
49079,-0.14
49080,-0.134
49081,-0.134
49082,-0.135
49083,-0.129
49084,-0.124
49085,-0.122
49086,-0.117
49087,-0.115
49088,-0.114
49089,-0.107
49090,-0.104
49091,-0.102
49092,-0.098
49093,-0.095
49094,-0.091
49095,-0.08800000000000001
49096,-0.08199999999999999
49097,-0.075
49098,-0.08
49099,-0.076
49100,-0.071
49101,-0.068
49102,-0.064
49103,-0.061
49104,-0.063
49105,-0.055
49106,-0.052000000000000005
49107,-0.049
49108,-0.046
49109,-0.043
49110,-0.041
49111,-0.042
49112,-0.038
49113,-0.033
49114,-0.027000000000000003
49115,-0.028
49116,-0.026
49117,-0.024
49118,-0.021
49119,-0.016
49120,-0.015
49121,-0.014
49122,-0.012
49123,-0.01
49124,-0.006
49125,-0.006999999999999999
49126,-0.002
49127,0.002
49128,0.005
49129,0.001
49130,0.006999999999999999
49131,0.01
49132,0.012
49133,0.012
49134,0.017
49135,0.017
49136,0.019
49137,0.019
49138,0.019
49139,0.02
49140,0.028
49141,0.03
49142,0.029
49143,0.033
49144,0.038
49145,0.037000000000000005
49146,0.03
49147,0.033
49148,0.04
49149,0.036000000000000004
49150,0.042
49151,0.043
49152,0.047
49153,0.049
49154,0.045
49155,0.046
49156,0.046
49157,0.048
49158,0.05
49159,0.044
49160,0.053
49161,0.059
49162,0.06
49163,0.076
49164,0.103
49165,0.114
49166,0.135
49167,0.15
49168,0.142
49169,0.138
49170,0.123
49171,0.124
49172,0.132
49173,0.134
49174,0.118
49175,0.101
49176,0.091
49177,0.083
49178,0.065
49179,0.04
49180,0.018000000000000002
49181,-0.005
49182,-0.012
49183,-0.019
49184,-0.011
49185,-0.009000000000000001
49186,-0.006
49187,0.002
49188,0.003
49189,0.008
49190,0.014
49191,0.019
49192,0.013
49193,0.012
49194,0.02
49195,0.028
49196,0.029
49197,0.032
49198,0.032
49199,0.036000000000000004
49200,0.044
49201,0.048
49202,0.045
49203,0.045
49204,0.061
49205,0.092
49206,0.13
49207,0.226
49208,0.425
49209,0.59
49210,0.608
49211,0.496
49212,0.254
49213,-0.006
49214,-0.274
49215,-0.701
49216,-1.054
49217,-1.161
49218,-1.064
49219,-0.821
49220,-0.569
49221,-0.36
49222,-0.16699999999999998
49223,-0.018000000000000002
49224,0.133
49225,0.241
49226,0.27
49227,0.276
49228,0.298
49229,0.318
49230,0.312
49231,0.305
49232,0.311
49233,0.329
49234,0.32299999999999995
49235,0.303
49236,0.29600000000000004
49237,0.315
49238,0.315
49239,0.295
49240,0.29
49241,0.301
49242,0.308
49243,0.295
49244,0.281
49245,0.287
49246,0.3
49247,0.294
49248,0.279
49249,0.278
49250,0.287
49251,0.28800000000000003
49252,0.27
49253,0.27
49254,0.284
49255,0.284
49256,0.277
49257,0.268
49258,0.28300000000000003
49259,0.29100000000000004
49260,0.279
49261,0.269
49262,0.277
49263,0.287
49264,0.281
49265,0.271
49266,0.274
49267,0.28300000000000003
49268,0.281
49269,0.27
49270,0.266
49271,0.275
49272,0.268
49273,0.251
49274,0.24
49275,0.241
49276,0.238
49277,0.212
49278,0.198
49279,0.187
49280,0.181
49281,0.162
49282,0.134
49283,0.119
49284,0.1
49285,0.077
49286,0.043
49287,0.011
49288,-0.01
49289,-0.035
49290,-0.073
49291,-0.112
49292,-0.133
49293,-0.149
49294,-0.18
49295,-0.208
49296,-0.22
49297,-0.237
49298,-0.254
49299,-0.268
49300,-0.276
49301,-0.281
49302,-0.284
49303,-0.29100000000000004
49304,-0.289
49305,-0.29
49306,-0.287
49307,-0.289
49308,-0.282
49309,-0.275
49310,-0.272
49311,-0.267
49312,-0.268
49313,-0.263
49314,-0.254
49315,-0.252
49316,-0.244
49317,-0.24
49318,-0.234
49319,-0.223
49320,-0.222
49321,-0.21600000000000005
49322,-0.208
49323,-0.208
49324,-0.209
49325,-0.199
49326,-0.192
49327,-0.193
49328,-0.19
49329,-0.18
49330,-0.17800000000000002
49331,-0.17600000000000002
49332,-0.173
49333,-0.172
49334,-0.171
49335,-0.16399999999999998
49336,-0.159
49337,-0.161
49338,-0.157
49339,-0.157
49340,-0.156
49341,-0.157
49342,-0.156
49343,-0.152
49344,-0.149
49345,-0.151
49346,-0.14800000000000002
49347,-0.14800000000000002
49348,-0.14800000000000002
49349,-0.14800000000000002
49350,-0.147
49351,-0.14800000000000002
49352,-0.141
49353,-0.136
49354,-0.136
49355,-0.134
49356,-0.133
49357,-0.132
49358,-0.131
49359,-0.123
49360,-0.123
49361,-0.12
49362,-0.118
49363,-0.109
49364,-0.107
49365,-0.108
49366,-0.101
49367,-0.099
49368,-0.098
49369,-0.092
49370,-0.08900000000000001
49371,-0.08800000000000001
49372,-0.08199999999999999
49373,-0.08
49374,-0.077
49375,-0.07
49376,-0.064
49377,-0.068
49378,-0.065
49379,-0.06
49380,-0.057
49381,-0.054000000000000006
49382,-0.055
49383,-0.051
49384,-0.044
49385,-0.04
49386,-0.036000000000000004
49387,-0.036000000000000004
49388,-0.03
49389,-0.029
49390,-0.024
49391,-0.029
49392,-0.028
49393,-0.016
49394,-0.016
49395,-0.017
49396,-0.013
49397,-0.006999999999999999
49398,-0.004
49399,-0.009000000000000001
49400,-0.003
49401,-0.002
49402,0.004
49403,0.006
49404,0.009000000000000001
49405,0.009000000000000001
49406,0.01
49407,0.016
49408,0.014
49409,0.02
49410,0.023
49411,0.025
49412,0.025
49413,0.029
49414,0.03
49415,0.034
49416,0.034
49417,0.039
49418,0.042
49419,0.051
49420,0.064
49421,0.087
49422,0.109
49423,0.134
49424,0.141
49425,0.132
49426,0.118
49427,0.11
49428,0.127
49429,0.14300000000000002
49430,0.139
49431,0.125
49432,0.126
49433,0.106
49434,0.085
49435,0.075
49436,0.055
49437,0.036000000000000004
49438,0.012
49439,-0.004
49440,-0.009000000000000001
49441,-0.008
49442,-0.008
49443,0.003
49444,0.012
49445,0.014
49446,0.012
49447,0.017
49448,0.023
49449,0.025
49450,0.023
49451,0.025
49452,0.031
49453,0.038
49454,0.043
49455,0.043
49456,0.045
49457,0.052000000000000005
49458,0.051
49459,0.054000000000000006
49460,0.056
49461,0.073
49462,0.1
49463,0.135
49464,0.208
49465,0.4
49466,0.583
49467,0.632
49468,0.502
49469,0.277
49470,-0.013
49471,-0.253
49472,-0.5660000000000001
49473,-0.95
49474,-1.11
49475,-1.075
49476,-0.8690000000000001
49477,-0.618
49478,-0.412
49479,-0.22
49480,-0.048
49481,0.106
49482,0.232
49483,0.293
49484,0.305
49485,0.324
49486,0.34600000000000003
49487,0.35
49488,0.336
49489,0.336
49490,0.349
49491,0.354
49492,0.338
49493,0.332
49494,0.342
49495,0.34700000000000003
49496,0.334
49497,0.317
49498,0.327
49499,0.336
49500,0.326
49501,0.311
49502,0.316
49503,0.32299999999999995
49504,0.32
49505,0.302
49506,0.301
49507,0.311
49508,0.314
49509,0.299
49510,0.29
49511,0.298
49512,0.303
49513,0.297
49514,0.29100000000000004
49515,0.301
49516,0.307
49517,0.304
49518,0.295
49519,0.298
49520,0.308
49521,0.312
49522,0.304
49523,0.299
49524,0.31
49525,0.31
49526,0.299
49527,0.289
49528,0.293
49529,0.292
49530,0.28
49531,0.261
49532,0.258
49533,0.249
49534,0.237
49535,0.211
49536,0.193
49537,0.184
49538,0.16399999999999998
49539,0.131
49540,0.102
49541,0.084
49542,0.058
49543,0.023
49544,-0.012
49545,-0.042
49546,-0.068
49547,-0.101
49548,-0.135
49549,-0.162
49550,-0.18600000000000005
49551,-0.207
49552,-0.236
49553,-0.257
49554,-0.27
49555,-0.281
49556,-0.297
49557,-0.306
49558,-0.312
49559,-0.313
49560,-0.317
49561,-0.321
49562,-0.32
49563,-0.316
49564,-0.311
49565,-0.307
49566,-0.302
49567,-0.293
49568,-0.28800000000000003
49569,-0.28600000000000003
49570,-0.281
49571,-0.271
49572,-0.262
49573,-0.26
49574,-0.256
49575,-0.246
49576,-0.239
49577,-0.234
49578,-0.232
49579,-0.225
49580,-0.218
49581,-0.214
49582,-0.21
49583,-0.205
49584,-0.199
49585,-0.196
49586,-0.195
49587,-0.193
49588,-0.188
49589,-0.182
49590,-0.182
49591,-0.18
49592,-0.181
49593,-0.17600000000000002
49594,-0.175
49595,-0.171
49596,-0.171
49597,-0.174
49598,-0.16899999999999998
49599,-0.16699999999999998
49600,-0.16899999999999998
49601,-0.16699999999999998
49602,-0.163
49603,-0.163
49604,-0.165
49605,-0.165
49606,-0.16399999999999998
49607,-0.161
49608,-0.159
49609,-0.157
49610,-0.155
49611,-0.154
49612,-0.147
49613,-0.14400000000000002
49614,-0.145
49615,-0.145
49616,-0.141
49617,-0.139
49618,-0.135
49619,-0.13
49620,-0.124
49621,-0.124
49622,-0.122
49623,-0.117
49624,-0.112
49625,-0.108
49626,-0.105
49627,-0.103
49628,-0.1
49629,-0.095
49630,-0.093
49631,-0.092
49632,-0.08800000000000001
49633,-0.085
49634,-0.077
49635,-0.075
49636,-0.07200000000000001
49637,-0.064
49638,-0.064
49639,-0.064
49640,-0.063
49641,-0.055
49642,-0.049
49643,-0.047
49644,-0.049
49645,-0.046
49646,-0.039
49647,-0.037000000000000005
49648,-0.036000000000000004
49649,-0.035
49650,-0.031
49651,-0.029
49652,-0.025
49653,-0.026
49654,-0.023
49655,-0.019
49656,-0.019
49657,-0.018000000000000002
49658,-0.012
49659,-0.009000000000000001
49660,-0.008
49661,-0.008
49662,-0.002
49663,0.001
49664,0.001
49665,-0.002
49666,0.006
49667,0.008
49668,0.012
49669,0.01
49670,0.013
49671,0.016
49672,0.02
49673,0.024
49674,0.023
49675,0.025
49676,0.03
49677,0.031
49678,0.029
49679,0.029
49680,0.035
49681,0.037000000000000005
49682,0.035
49683,0.038
49684,0.038
49685,0.041
49686,0.044
49687,0.046
49688,0.048
49689,0.057
49690,0.067
49691,0.076
49692,0.094
49693,0.129
49694,0.154
49695,0.154
49696,0.14400000000000002
49697,0.119
49698,0.119
49699,0.13699999999999998
49700,0.15
49701,0.132
49702,0.118
49703,0.113
49704,0.084
49705,0.075
49706,0.062
49707,0.044
49708,0.016
49709,-0.003
49710,-0.011
49711,-0.016
49712,-0.024
49713,-0.014
49714,-0.005
49715,-0.005
49716,-0.001
49717,0.003
49718,0.011
49719,0.015
49720,0.013
49721,0.014
49722,0.02
49723,0.027000000000000003
49724,0.031
49725,0.033
49726,0.035
49727,0.046
49728,0.046
49729,0.045
49730,0.05
49731,0.056
49732,0.081
49733,0.11
49734,0.157
49735,0.313
49736,0.517
49737,0.61
49738,0.5579999999999999
49739,0.371
49740,0.081
49741,-0.124
49742,-0.462
49743,-0.879
49744,-1.169
49745,-1.211
49746,-1.031
49747,-0.755
49748,-0.503
49749,-0.261
49750,-0.086
49751,0.077
49752,0.227
49753,0.299
49754,0.313
49755,0.32
49756,0.344
49757,0.354
49758,0.339
49759,0.333
49760,0.35
49761,0.36
49762,0.344
49763,0.33
49764,0.338
49765,0.348
49766,0.337
49767,0.319
49768,0.318
49769,0.334
49770,0.328
49771,0.305
49772,0.308
49773,0.318
49774,0.322
49775,0.31
49776,0.297
49777,0.305
49778,0.314
49779,0.305
49780,0.292
49781,0.299
49782,0.31
49783,0.305
49784,0.294
49785,0.297
49786,0.312
49787,0.314
49788,0.302
49789,0.299
49790,0.312
49791,0.318
49792,0.308
49793,0.298
49794,0.311
49795,0.317
49796,0.31
49797,0.301
49798,0.301
49799,0.306
49800,0.29600000000000004
49801,0.282
49802,0.269
49803,0.268
49804,0.262
49805,0.24
49806,0.218
49807,0.209
49808,0.194
49809,0.16899999999999998
49810,0.14
49811,0.126
49812,0.104
49813,0.073
49814,0.033
49815,0.01
49816,-0.023
49817,-0.052000000000000005
49818,-0.093
49819,-0.126
49820,-0.152
49821,-0.171
49822,-0.203
49823,-0.225
49824,-0.242
49825,-0.257
49826,-0.275
49827,-0.289
49828,-0.293
49829,-0.301
49830,-0.305
49831,-0.311
49832,-0.307
49833,-0.306
49834,-0.301
49835,-0.3
49836,-0.298
49837,-0.293
49838,-0.284
49839,-0.278
49840,-0.278
49841,-0.27
49842,-0.261
49843,-0.256
49844,-0.258
49845,-0.244
49846,-0.235
49847,-0.232
49848,-0.228
49849,-0.22
49850,-0.214
49851,-0.207
49852,-0.205
49853,-0.201
49854,-0.192
49855,-0.188
49856,-0.189
49857,-0.182
49858,-0.183
49859,-0.173
49860,-0.165
49861,-0.16899999999999998
49862,-0.165
49863,-0.163
49864,-0.16399999999999998
49865,-0.159
49866,-0.159
49867,-0.16
49868,-0.155
49869,-0.153
49870,-0.154
49871,-0.154
49872,-0.15
49873,-0.152
49874,-0.15
49875,-0.153
49876,-0.147
49877,-0.149
49878,-0.146
49879,-0.14300000000000002
49880,-0.145
49881,-0.142
49882,-0.139
49883,-0.138
49884,-0.138
49885,-0.134
49886,-0.128
49887,-0.128
49888,-0.129
49889,-0.125
49890,-0.124
49891,-0.121
49892,-0.113
49893,-0.113
49894,-0.113
49895,-0.107
49896,-0.106
49897,-0.106
49898,-0.1
49899,-0.091
49900,-0.086
49901,-0.08800000000000001
49902,-0.08199999999999999
49903,-0.079
49904,-0.076
49905,-0.069
49906,-0.069
49907,-0.065
49908,-0.061
49909,-0.057
49910,-0.055
49911,-0.055
49912,-0.048
49913,-0.045
49914,-0.047
49915,-0.041
49916,-0.036000000000000004
49917,-0.033
49918,-0.033
49919,-0.032
49920,-0.028
49921,-0.025
49922,-0.02
49923,-0.019
49924,-0.022
49925,-0.013
49926,-0.01
49927,-0.011
49928,-0.008
49929,-0.001
49930,0.002
49931,0.001
49932,0.002
49933,0.008
49934,0.01
49935,0.011
49936,0.013
49937,0.009000000000000001
49938,0.02
49939,0.025
49940,0.019
49941,0.02
49942,0.026
49943,0.028
49944,0.026
49945,0.029
49946,0.034
49947,0.036000000000000004
49948,0.033
49949,0.037000000000000005
49950,0.042
49951,0.044
49952,0.044
49953,0.042
49954,0.047
49955,0.053
49956,0.054000000000000006
49957,0.051
49958,0.052000000000000005
49959,0.056
49960,0.059
49961,0.065
49962,0.067
49963,0.079
49964,0.097
49965,0.111
49966,0.14
49967,0.161
49968,0.162
49969,0.146
49970,0.125
49971,0.129
49972,0.159
49973,0.153
49974,0.128
49975,0.119
49976,0.116
49977,0.08900000000000001
49978,0.075
49979,0.057
49980,0.04
49981,0.02
49982,0.0
49983,-0.017
49984,-0.012
49985,-0.006
49986,0.0
49987,0.003
49988,0.006999999999999999
49989,0.006999999999999999
49990,0.012
49991,0.015
49992,0.017
49993,0.02
49994,0.024
49995,0.027000000000000003
49996,0.028
49997,0.036000000000000004
49998,0.038
49999,0.041
50000,0.049
50001,0.051
50002,0.047
50003,0.052000000000000005
50004,0.05
50005,0.077
50006,0.117
50007,0.189
50008,0.35700000000000004
50009,0.5479999999999999
50010,0.625
50011,0.544
50012,0.348
50013,0.053
50014,-0.16699999999999998
50015,-0.5770000000000001
50016,-0.971
50017,-1.176
50018,-1.144
50019,-0.926
50020,-0.66
50021,-0.438
50022,-0.222
50023,-0.058
50024,0.102
50025,0.23
50026,0.28600000000000003
50027,0.29
50028,0.308
50029,0.326
50030,0.331
50031,0.318
50032,0.318
50033,0.331
50034,0.334
50035,0.315
50036,0.305
50037,0.317
50038,0.326
50039,0.309
50040,0.299
50041,0.301
50042,0.313
50043,0.299
50044,0.28800000000000003
50045,0.289
50046,0.3
50047,0.29100000000000004
50048,0.276
50049,0.279
50050,0.293
50051,0.29
50052,0.275
50053,0.273
50054,0.28
50055,0.28300000000000003
50056,0.275
50057,0.272
50058,0.28
50059,0.29
50060,0.278
50061,0.273
50062,0.277
50063,0.29
50064,0.28600000000000003
50065,0.277
50066,0.275
50067,0.281
50068,0.287
50069,0.272
50070,0.263
50071,0.272
50072,0.27
50073,0.252
50074,0.241
50075,0.238
50076,0.236
50077,0.225
50078,0.204
50079,0.191
50080,0.184
50081,0.168
50082,0.14400000000000002
50083,0.116
50084,0.103
50085,0.077
50086,0.043
50087,0.022
50088,-0.004
50089,-0.027000000000000003
50090,-0.059
50091,-0.098
50092,-0.125
50093,-0.14400000000000002
50094,-0.17
50095,-0.199
50096,-0.221
50097,-0.237
50098,-0.25
50099,-0.269
50100,-0.277
50101,-0.28300000000000003
50102,-0.28800000000000003
50103,-0.297
50104,-0.304
50105,-0.297
50106,-0.293
50107,-0.292
50108,-0.292
50109,-0.289
50110,-0.285
50111,-0.28
50112,-0.272
50113,-0.267
50114,-0.263
50115,-0.259
50116,-0.25
50117,-0.251
50118,-0.241
50119,-0.234
50120,-0.228
50121,-0.228
50122,-0.226
50123,-0.217
50124,-0.21
50125,-0.207
50126,-0.208
50127,-0.199
50128,-0.192
50129,-0.19
50130,-0.184
50131,-0.18
50132,-0.18
50133,-0.18
50134,-0.171
50135,-0.16899999999999998
50136,-0.166
50137,-0.163
50138,-0.161
50139,-0.163
50140,-0.16399999999999998
50141,-0.157
50142,-0.154
50143,-0.157
50144,-0.157
50145,-0.155
50146,-0.159
50147,-0.152
50148,-0.151
50149,-0.154
50150,-0.153
50151,-0.15
50152,-0.14800000000000002
50153,-0.14400000000000002
50154,-0.138
50155,-0.131
50156,-0.136
50157,-0.131
50158,-0.125
50159,-0.125
50160,-0.122
50161,-0.126
50162,-0.117
50163,-0.117
50164,-0.108
50165,-0.107
50166,-0.109
50167,-0.099
50168,-0.096
50169,-0.093
50170,-0.091
50171,-0.084
50172,-0.081
50173,-0.08199999999999999
50174,-0.079
50175,-0.07200000000000001
50176,-0.068
50177,-0.069
50178,-0.061
50179,-0.061
50180,-0.059
50181,-0.055
50182,-0.053
50183,-0.049
50184,-0.049
50185,-0.043
50186,-0.04
50187,-0.037000000000000005
50188,-0.03
50189,-0.027000000000000003
50190,-0.026
50191,-0.024
50192,-0.02
50193,-0.018000000000000002
50194,-0.014
50195,-0.016
50196,-0.008
50197,-0.006999999999999999
50198,-0.002
50199,-0.0
50200,0.002
50201,0.002
50202,0.005
50203,0.003
50204,0.006999999999999999
50205,0.009000000000000001
50206,0.014
50207,0.02
50208,0.019
50209,0.02
50210,0.027000000000000003
50211,0.027000000000000003
50212,0.026
50213,0.027000000000000003
50214,0.03
50215,0.032
50216,0.04
50217,0.051
50218,0.057
50219,0.079
50220,0.109
50221,0.122
50222,0.138
50223,0.132
50224,0.112
50225,0.1
50226,0.122
