,Resting_ECG
35148,-0.077
35149,-0.051
35150,-0.064
35151,-0.054000000000000006
35152,-0.052000000000000005
35153,-0.043
35154,-0.04
35155,-0.05
35156,-0.047
35157,-0.064
35158,-0.022
35159,-0.03
35160,-0.038
35161,-0.039
35162,-0.027000000000000003
35163,-0.035
35164,-0.047
35165,-0.031
35166,-0.002
35167,-0.029
35168,-0.027000000000000003
35169,-0.019
35170,-0.033
35171,-0.013
35172,0.006999999999999999
35173,-0.005
35174,-0.018000000000000002
35175,-0.001
35176,0.021
35177,-0.006999999999999999
35178,-0.004
35179,0.027000000000000003
35180,0.014
35181,0.012
35182,0.026
35183,0.044
35184,0.03
35185,0.03
35186,0.04
35187,0.044
35188,0.051
35189,0.054000000000000006
35190,0.046
35191,0.032
35192,0.061
35193,0.052000000000000005
35194,0.037000000000000005
35195,0.048
35196,0.057
35197,0.048
35198,0.051
35199,0.053
35200,0.045
35201,0.026
35202,0.041
35203,0.037000000000000005
35204,0.029
35205,0.022
35206,0.006999999999999999
35207,-0.026
35208,-0.042
35209,-0.044
35210,-0.075
35211,-0.094
35212,-0.114
35213,-0.124
35214,-0.16
35215,-0.171
35216,-0.18600000000000005
35217,-0.213
35218,-0.218
35219,-0.211
35220,-0.227
35221,-0.261
35222,-0.24
35223,-0.224
35224,-0.243
35225,-0.247
35226,-0.219
35227,-0.229
35228,-0.233
35229,-0.212
35230,-0.218
35231,-0.215
35232,-0.214
35233,-0.203
35234,-0.209
35235,-0.212
35236,-0.18600000000000005
35237,-0.207
35238,-0.197
35239,-0.194
35240,-0.202
35241,-0.211
35242,-0.195
35243,-0.17600000000000002
35244,-0.203
35245,-0.195
35246,-0.195
35247,-0.201
35248,-0.211
35249,-0.212
35250,-0.188
35251,-0.199
35252,-0.184
35253,-0.177
35254,-0.203
35255,-0.226
35256,-0.199
35257,-0.201
35258,-0.155
35259,-0.124
35260,-0.121
35261,-0.12
35262,-0.096
35263,-0.077
35264,-0.08
35265,-0.078
35266,-0.073
35267,-0.055
35268,-0.066
35269,-0.049
35270,-0.037000000000000005
35271,-0.095
35272,-0.13699999999999998
35273,-0.15
35274,-0.182
35275,-0.237
35276,-0.238
35277,-0.245
35278,-0.267
35279,-0.262
35280,-0.267
35281,-0.264
35282,-0.261
35283,-0.239
35284,-0.255
35285,-0.264
35286,-0.248
35287,-0.237
35288,-0.239
35289,-0.187
35290,-0.079
35291,-0.006999999999999999
35292,0.129
35293,0.26
35294,0.259
35295,0.24
35296,0.253
35297,0.05
35298,-0.254
35299,-0.488
35300,-0.637
35301,-0.6829999999999999
35302,-0.648
35303,-0.57
35304,-0.511
35305,-0.451
35306,-0.397
35307,-0.311
35308,-0.274
35309,-0.205
35310,-0.134
35311,-0.138
35312,-0.136
35313,-0.116
35314,-0.115
35315,-0.135
35316,-0.094
35317,-0.084
35318,-0.103
35319,-0.103
35320,-0.084
35321,-0.067
35322,-0.079
35323,-0.063
35324,-0.059
35325,-0.061
35326,-0.064
35327,-0.053
35328,-0.043
35329,-0.051
35330,-0.031
35331,-0.05
35332,-0.026
35333,-0.006
35334,-0.017
35335,-0.025
35336,-0.0
35337,0.02
35338,0.004
35339,0.002
35340,0.022
35341,0.021
35342,0.022
35343,0.049
35344,0.05
35345,0.03
35346,0.041
35347,0.062
35348,0.051
35349,0.056
35350,0.061
35351,0.047
35352,0.08
35353,0.081
35354,0.099
35355,0.071
35356,0.081
35357,0.08800000000000001
35358,0.081
35359,0.08900000000000001
35360,0.093
35361,0.094
35362,0.086
35363,0.109
35364,0.101
35365,0.067
35366,0.076
35367,0.097
35368,0.087
35369,0.055
35370,0.048
35371,0.043
35372,0.008
35373,0.008
35374,-0.004
35375,-0.047
35376,-0.063
35377,-0.062
35378,-0.073
35379,-0.096
35380,-0.104
35381,-0.107
35382,-0.124
35383,-0.138
35384,-0.097
35385,-0.125
35386,-0.124
35387,-0.113
35388,-0.116
35389,-0.115
35390,-0.083
35391,-0.068
35392,-0.094
35393,-0.093
35394,-0.068
35395,-0.078
35396,-0.062
35397,-0.045
35398,-0.058
35399,-0.061
35400,-0.07
35401,-0.045
35402,-0.061
35403,-0.028
35404,-0.029
35405,-0.041
35406,-0.057
35407,-0.032
35408,-0.034
35409,-0.04
35410,-0.039
35411,-0.028
35412,-0.049
35413,-0.054000000000000006
35414,-0.026
35415,-0.033
35416,-0.042
35417,-0.034
35418,-0.006
35419,0.012
35420,0.02
35421,0.047
35422,0.042
35423,0.045
35424,0.08
35425,0.092
35426,0.086
35427,0.095
35428,0.103
35429,0.105
35430,0.119
35431,0.126
35432,0.08900000000000001
35433,0.048
35434,0.056
35435,0.003
35436,-0.039
35437,-0.059
35438,-0.08
35439,-0.092
35440,-0.099
35441,-0.101
35442,-0.094
35443,-0.095
35444,-0.08800000000000001
35445,-0.099
35446,-0.094
35447,-0.08900000000000001
35448,-0.078
35449,-0.08800000000000001
35450,-0.053
35451,0.073
35452,0.16399999999999998
35453,0.285
35454,0.4
35455,0.422
35456,0.37
35457,0.378
35458,0.211
35459,-0.08199999999999999
35460,-0.309
35461,-0.482
35462,-0.565
35463,-0.55
35464,-0.464
35465,-0.392
35466,-0.327
35467,-0.262
35468,-0.2
35469,-0.153
35470,-0.107
35471,-0.044
35472,-0.012
35473,-0.002
35474,0.006999999999999999
35475,0.01
35476,0.011
35477,0.041
35478,0.037000000000000005
35479,0.017
35480,0.03
35481,0.049
35482,0.05
35483,0.033
35484,0.042
35485,0.07200000000000001
35486,0.064
35487,0.042
35488,0.066
35489,0.07200000000000001
35490,0.067
35491,0.083
35492,0.078
35493,0.07200000000000001
35494,0.076
35495,0.103
35496,0.079
35497,0.102
35498,0.117
35499,0.102
35500,0.101
35501,0.118
35502,0.131
35503,0.115
35504,0.116
35505,0.135
35506,0.14300000000000002
35507,0.145
35508,0.153
35509,0.14400000000000002
35510,0.14300000000000002
35511,0.16
35512,0.173
35513,0.159
35514,0.16899999999999998
35515,0.182
35516,0.174
35517,0.177
35518,0.17600000000000002
35519,0.189
35520,0.171
35521,0.16899999999999998
35522,0.182
35523,0.179
35524,0.17800000000000002
35525,0.191
35526,0.175
35527,0.168
35528,0.16699999999999998
35529,0.171
35530,0.13
35531,0.139
35532,0.123
35533,0.092
35534,0.079
35535,0.065
35536,0.043
35537,0.023
35538,0.016
35539,-0.005
35540,-0.026
35541,-0.028
35542,-0.019
35543,-0.052000000000000005
35544,-0.05
35545,-0.031
35546,-0.05
35547,-0.058
35548,-0.047
35549,-0.023
35550,-0.044
35551,-0.032
35552,-0.021
35553,-0.025
35554,-0.034
35555,-0.018000000000000002
35556,-0.027000000000000003
35557,-0.026
35558,-0.005
35559,-0.006999999999999999
35560,-0.009000000000000001
35561,-0.008
35562,0.009000000000000001
35563,0.001
35564,-0.013
35565,0.003
35566,0.01
35567,-0.004
35568,-0.0
35569,0.009000000000000001
35570,-0.002
35571,-0.008
35572,0.016
35573,-0.008
35574,-0.022
35575,-0.003
35576,0.001
35577,-0.014
35578,0.002
35579,-0.001
35580,-0.004
35581,-0.008
35582,-0.004
35583,-0.001
35584,0.002
35585,0.049
35586,0.063
35587,0.064
35588,0.059
35589,0.11
35590,0.112
35591,0.116
35592,0.11
35593,0.138
35594,0.125
35595,0.135
35596,0.136
35597,0.113
35598,0.099
35599,0.084
35600,0.06
35601,0.011
35602,-0.001
35603,-0.04
35604,-0.065
35605,-0.076
35606,-0.064
35607,-0.07
35608,-0.073
35609,-0.065
35610,-0.076
35611,-0.084
35612,-0.064
35613,-0.054000000000000006
35614,-0.068
35615,-0.068
35616,-0.017
35617,0.08199999999999999
35618,0.18
35619,0.314
35620,0.407
35621,0.391
35622,0.338
35623,0.35700000000000004
35624,0.191
35625,-0.101
35626,-0.328
35627,-0.516
35628,-0.58
35629,-0.53
35630,-0.46
35631,-0.37
35632,-0.281
35633,-0.235
35634,-0.17600000000000002
35635,-0.1
35636,-0.048
35637,-0.015
35638,0.018000000000000002
35639,0.044
35640,0.025
35641,0.021
35642,0.045
35643,0.063
35644,0.048
35645,0.044
35646,0.063
35647,0.062
35648,0.046
35649,0.073
35650,0.063
35651,0.066
35652,0.064
35653,0.07
35654,0.062
35655,0.069
35656,0.08900000000000001
35657,0.073
35658,0.07200000000000001
35659,0.099
35660,0.108
35661,0.103
35662,0.1
35663,0.113
35664,0.112
35665,0.112
35666,0.131
35667,0.116
35668,0.117
35669,0.133
35670,0.14300000000000002
35671,0.13
35672,0.141
35673,0.159
35674,0.151
35675,0.145
35676,0.16399999999999998
35677,0.163
35678,0.155
35679,0.172
35680,0.177
35681,0.161
35682,0.154
35683,0.192
35684,0.18
35685,0.174
35686,0.205
35687,0.184
35688,0.174
35689,0.18600000000000005
35690,0.205
35691,0.173
35692,0.16699999999999998
35693,0.16899999999999998
35694,0.155
35695,0.142
35696,0.14800000000000002
35697,0.122
35698,0.085
35699,0.083
35700,0.064
35701,0.033
35702,0.019
35703,0.016
35704,-0.021
35705,-0.03
35706,-0.031
35707,-0.042
35708,-0.065
35709,-0.081
35710,-0.067
35711,-0.064
35712,-0.08800000000000001
35713,-0.08199999999999999
35714,-0.08199999999999999
35715,-0.091
35716,-0.084
35717,-0.07200000000000001
35718,-0.083
35719,-0.07
35720,-0.04
35721,-0.051
35722,-0.054000000000000006
35723,-0.037000000000000005
35724,-0.038
35725,-0.047
35726,-0.034
35727,-0.015
35728,-0.03
35729,-0.032
35730,-0.019
35731,-0.021
35732,-0.023
35733,-0.017
35734,-0.023
35735,-0.027000000000000003
35736,-0.021
35737,-0.006
35738,-0.012
35739,-0.027000000000000003
35740,-0.01
35741,-0.024
35742,-0.035
35743,-0.025
35744,-0.03
35745,-0.036000000000000004
35746,-0.039
35747,-0.016
35748,-0.04
35749,-0.034
35750,-0.024
35751,-0.031
35752,-0.037000000000000005
35753,-0.028
35754,-0.024
35755,-0.033
35756,-0.032
35757,-0.017
35758,-0.019
35759,-0.03
35760,0.002
35761,0.039
35762,0.043
35763,0.046
35764,0.066
35765,0.08
35766,0.113
35767,0.127
35768,0.111
35769,0.103
35770,0.105
35771,0.112
35772,0.108
35773,0.107
35774,0.076
35775,0.061
35776,0.041
35777,0.024
35778,-0.009000000000000001
35779,-0.065
35780,-0.046
35781,-0.059
35782,-0.084
35783,-0.069
35784,-0.067
35785,-0.086
35786,-0.075
35787,-0.073
35788,-0.069
35789,-0.07400000000000001
35790,-0.049
35791,-0.07400000000000001
35792,-0.008
35793,0.115
35794,0.242
35795,0.342
35796,0.416
35797,0.388
35798,0.3720000000000001
35799,0.335
35800,0.14300000000000002
35801,-0.153
35802,-0.416
35803,-0.5529999999999999
35804,-0.5770000000000001
35805,-0.544
35806,-0.462
35807,-0.348
35808,-0.289
35809,-0.239
35810,-0.15
35811,-0.085
35812,-0.047
35813,0.002
35814,0.033
35815,0.039
35816,0.02
35817,0.031
35818,0.049
35819,0.053
35820,0.051
35821,0.059
35822,0.051
35823,0.06
35824,0.081
35825,0.051
35826,0.042
35827,0.079
35828,0.07200000000000001
35829,0.053
35830,0.062
35831,0.084
35832,0.078
35833,0.076
35834,0.091
35835,0.09
35836,0.077
35837,0.092
35838,0.094
35839,0.086
35840,0.094
35841,0.122
35842,0.103
35843,0.105
35844,0.128
35845,0.131
35846,0.112
35847,0.124
35848,0.136
35849,0.138
35850,0.14800000000000002
35851,0.154
35852,0.151
35853,0.155
35854,0.177
35855,0.168
35856,0.153
35857,0.177
35858,0.18
35859,0.165
35860,0.17
35861,0.205
35862,0.195
35863,0.17
35864,0.187
35865,0.182
35866,0.177
35867,0.17600000000000002
35868,0.182
35869,0.168
35870,0.142
35871,0.14300000000000002
35872,0.117
35873,0.111
35874,0.107
35875,0.08800000000000001
35876,0.048
35877,0.026
35878,0.013
35879,-0.012
35880,-0.037000000000000005
35881,-0.045
35882,-0.068
35883,-0.085
35884,-0.08
35885,-0.08
35886,-0.108
35887,-0.102
35888,-0.087
35889,-0.106
35890,-0.106
35891,-0.08800000000000001
35892,-0.096
35893,-0.108
35894,-0.099
35895,-0.081
35896,-0.096
35897,-0.08900000000000001
35898,-0.07
35899,-0.07
35900,-0.081
35901,-0.068
35902,-0.059
35903,-0.066
35904,-0.052000000000000005
35905,-0.031
35906,-0.067
35907,-0.053
35908,-0.036000000000000004
35909,-0.051
35910,-0.056
35911,-0.033
35912,-0.043
35913,-0.059
35914,-0.05
35915,-0.042
35916,-0.054000000000000006
35917,-0.056
35918,-0.044
35919,-0.068
35920,-0.049
35921,-0.051
35922,-0.049
35923,-0.054000000000000006
35924,-0.064
35925,-0.046
35926,-0.056
35927,-0.056
35928,-0.044
35929,-0.067
35930,-0.067
35931,-0.063
35932,-0.059
35933,-0.071
35934,-0.062
35935,-0.055
35936,-0.063
35937,-0.069
35938,-0.048
35939,-0.053
35940,-0.067
35941,-0.044
35942,-0.043
35943,-0.062
35944,-0.055
35945,-0.037000000000000005
35946,-0.035
35947,-0.049
35948,-0.026
35949,0.001
35950,0.013
35951,0.036000000000000004
35952,0.048
35953,0.048
35954,0.081
35955,0.101
35956,0.081
35957,0.079
35958,0.08800000000000001
35959,0.08
35960,0.08199999999999999
35961,0.07400000000000001
35962,0.07
35963,0.052000000000000005
35964,0.026
35965,0.008
35966,-0.044
35967,-0.085
35968,-0.083
35969,-0.09
35970,-0.11
35971,-0.108
35972,-0.108
35973,-0.1
35974,-0.107
35975,-0.093
35976,-0.094
35977,-0.107
35978,-0.086
35979,-0.079
35980,-0.031
35981,0.078
35982,0.208
35983,0.313
35984,0.385
35985,0.36
35986,0.331
35987,0.304
35988,0.115
35989,-0.189
35990,-0.438
35991,-0.588
35992,-0.594
35993,-0.5539999999999999
35994,-0.4920000000000001
35995,-0.386
35996,-0.32
35997,-0.278
35998,-0.203
35999,-0.135
36000,-0.099
36001,-0.05
36002,-0.021
36003,-0.006999999999999999
36004,-0.036000000000000004
36005,-0.012
36006,0.006
36007,-0.002
36008,0.001
36009,0.001
36010,0.004
36011,-0.004
36012,0.023
36013,0.008
36014,0.003
36015,0.02
36016,0.04
36017,0.026
36018,0.026
36019,0.043
36020,0.034
36021,0.041
36022,0.042
36023,0.049
36024,0.037000000000000005
36025,0.044
36026,0.039
36027,0.061
36028,0.075
36029,0.08
36030,0.055
36031,0.06
36032,0.08199999999999999
36033,0.098
36034,0.081
36035,0.101
36036,0.106
36037,0.09
36038,0.093
36039,0.104
36040,0.108
36041,0.102
36042,0.14
36043,0.13
36044,0.123
36045,0.136
36046,0.138
36047,0.132
36048,0.134
36049,0.155
36050,0.14800000000000002
36051,0.153
36052,0.139
36053,0.14300000000000002
36054,0.139
36055,0.14
36056,0.145
36057,0.142
36058,0.13
36059,0.138
36060,0.107
36061,0.093
36062,0.075
36063,0.071
36064,0.035
36065,0.035
36066,0.006999999999999999
36067,-0.026
36068,-0.048
36069,-0.064
36070,-0.057
36071,-0.096
36072,-0.106
36073,-0.107
36074,-0.111
36075,-0.118
36076,-0.102
36077,-0.131
36078,-0.13699999999999998
36079,-0.096
36080,-0.106
36081,-0.127
36082,-0.129
36083,-0.08900000000000001
36084,-0.098
36085,-0.098
36086,-0.093
36087,-0.08900000000000001
36088,-0.091
36089,-0.065
36090,-0.078
36091,-0.087
36092,-0.077
36093,-0.057
36094,-0.07
36095,-0.059
36096,-0.048
36097,-0.054000000000000006
36098,-0.058
36099,-0.048
36100,-0.052000000000000005
36101,-0.07
36102,-0.059
36103,-0.056
36104,-0.045
36105,-0.064
36106,-0.044
36107,-0.064
36108,-0.066
36109,-0.062
36110,-0.056
36111,-0.076
36112,-0.068
36113,-0.057
36114,-0.079
36115,-0.063
36116,-0.057
36117,-0.061
36118,-0.08199999999999999
36119,-0.065
36120,-0.063
36121,-0.076
36122,-0.076
36123,-0.054000000000000006
36124,-0.073
36125,-0.057
36126,-0.053
36127,-0.07
36128,-0.07
36129,-0.054000000000000006
36130,-0.054000000000000006
36131,-0.059
36132,-0.045
36133,-0.029
36134,-0.05
36135,-0.057
36136,0.015
36137,0.029
36138,0.013
36139,0.032
36140,0.056
36141,0.059
36142,0.057
36143,0.07200000000000001
36144,0.079
36145,0.05
36146,0.077
36147,0.098
36148,0.053
36149,0.049
36150,0.064
36151,0.021
36152,-0.038
36153,-0.048
36154,-0.081
36155,-0.094
36156,-0.086
36157,-0.104
36158,-0.105
36159,-0.11
36160,-0.105
36161,-0.076
36162,-0.09
36163,-0.078
36164,-0.085
36165,-0.095
36166,-0.057
36167,0.043
36168,0.152
36169,0.261
36170,0.386
36171,0.422
36172,0.328
36173,0.339
36174,0.254
36175,0.001
36176,-0.226
36177,-0.414
36178,-0.54
36179,-0.547
36180,-0.4970000000000001
36181,-0.429
36182,-0.385
36183,-0.284
36184,-0.238
36185,-0.192
36186,-0.13699999999999998
36187,-0.073
36188,-0.033
36189,-0.014
36190,0.005
36191,-0.008
36192,-0.005
36193,0.017
36194,0.03
36195,0.024
36196,0.01
36197,0.032
36198,0.039
36199,0.016
36200,0.032
36201,0.038
36202,0.036000000000000004
36203,0.052000000000000005
36204,0.056
36205,0.036000000000000004
36206,0.054000000000000006
36207,0.059
36208,0.056
36209,0.044
36210,0.058
36211,0.076
36212,0.053
36213,0.06
36214,0.085
36215,0.079
36216,0.068
36217,0.093
36218,0.077
36219,0.08800000000000001
36220,0.097
36221,0.095
36222,0.087
36223,0.098
36224,0.112
36225,0.105
36226,0.104
36227,0.131
36228,0.12
36229,0.112
36230,0.134
36231,0.132
36232,0.128
36233,0.133
36234,0.134
36235,0.127
36236,0.128
36237,0.142
36238,0.138
36239,0.125
36240,0.145
36241,0.145
36242,0.125
36243,0.118
36244,0.13
36245,0.122
36246,0.113
36247,0.118
36248,0.101
36249,0.075
36250,0.058
36251,0.042
36252,0.022
36253,0.01
36254,0.005
36255,-0.038
36256,-0.056
36257,-0.053
36258,-0.06
36259,-0.083
36260,-0.09
36261,-0.094
36262,-0.095
36263,-0.109
36264,-0.095
36265,-0.086
36266,-0.102
36267,-0.097
36268,-0.087
36269,-0.098
36270,-0.083
36271,-0.083
36272,-0.093
36273,-0.081
36274,-0.069
36275,-0.07
36276,-0.079
36277,-0.052000000000000005
36278,-0.071
36279,-0.054000000000000006
36280,-0.059
36281,-0.036000000000000004
36282,-0.053
36283,-0.049
36284,-0.044
36285,-0.049
36286,-0.058
36287,-0.045
36288,-0.038
36289,-0.062
36290,-0.054000000000000006
36291,-0.034
36292,-0.044
36293,-0.056
36294,-0.046
36295,-0.054000000000000006
36296,-0.063
36297,-0.053
36298,-0.05
36299,-0.059
36300,-0.047
36301,-0.045
36302,-0.051
36303,-0.066
36304,-0.038
36305,-0.055
36306,-0.064
36307,-0.036000000000000004
36308,-0.033
36309,-0.062
36310,-0.057
36311,-0.023
36312,-0.036000000000000004
36313,-0.051
36314,-0.042
36315,-0.035
36316,-0.046
36317,-0.033
36318,-0.022
36319,-0.019
36320,-0.015
36321,0.031
36322,0.052000000000000005
36323,0.03
36324,0.067
36325,0.087
36326,0.081
36327,0.08900000000000001
36328,0.116
36329,0.096
36330,0.084
36331,0.104
36332,0.104
36333,0.091
36334,0.071
36335,0.071
36336,0.031
36337,-0.001
36338,-0.036000000000000004
36339,-0.057
36340,-0.071
36341,-0.069
36342,-0.069
36343,-0.099
36344,-0.07400000000000001
36345,-0.06
36346,-0.071
36347,-0.069
36348,-0.047
36349,-0.064
36350,-0.07400000000000001
36351,-0.024
36352,0.09
36353,0.177
36354,0.318
36355,0.417
36356,0.419
36357,0.332
36358,0.349
36359,0.225
36360,-0.025
36361,-0.256
36362,-0.447
36363,-0.589
36364,-0.546
36365,-0.489
36366,-0.414
36367,-0.32
36368,-0.239
36369,-0.201
36370,-0.133
36371,-0.079
36372,-0.022
36373,0.003
36374,0.033
36375,0.045
36376,0.028
36377,0.03
36378,0.068
36379,0.052000000000000005
36380,0.045
36381,0.056
36382,0.07
36383,0.056
36384,0.05
36385,0.07400000000000001
36386,0.068
36387,0.075
36388,0.08
36389,0.068
36390,0.077
36391,0.091
36392,0.098
36393,0.076
36394,0.08900000000000001
36395,0.105
36396,0.096
36397,0.08
36398,0.112
36399,0.112
36400,0.101
36401,0.107
36402,0.112
36403,0.112
36404,0.124
36405,0.14300000000000002
36406,0.129
36407,0.125
36408,0.13699999999999998
