,Resting_ECG
35009,0.064
35010,0.067
35011,0.057
35012,0.073
35013,0.087
35014,0.08900000000000001
35015,0.099
35016,0.116
35017,0.08900000000000001
35018,0.085
35019,0.076
35020,0.041
35021,0.006
35022,0.003
35023,-0.006999999999999999
35024,-0.024
35025,-0.04
35026,-0.049
35027,-0.073
35028,-0.073
35029,-0.066
35030,-0.077
35031,-0.09
35032,-0.078
35033,-0.073
35034,-0.079
35035,-0.081
35036,-0.07200000000000001
35037,-0.08199999999999999
35038,-0.087
35039,-0.071
35040,-0.063
35041,-0.069
35042,-0.054000000000000006
35043,-0.032
35044,-0.027000000000000003
35045,0.025
35046,0.128
35047,0.302
35048,0.392
35049,0.265
35050,0.11
35051,-0.021
35052,-0.134
35053,-0.142
35054,-0.189
35055,-0.257
35056,-0.272
35057,-0.197
35058,-0.105
35059,-0.04
35060,-0.041
35061,-0.052000000000000005
35062,-0.037000000000000005
35063,-0.017
35064,-0.025
35065,-0.035
35066,-0.022
35067,-0.011
35068,-0.014
35069,0.008
35070,0.006999999999999999
35071,0.006999999999999999
35072,0.016
35073,0.026
35074,0.022
35075,0.028
35076,0.05
35077,0.044
35078,0.036000000000000004
35079,0.051
35080,0.068
35081,0.049
35082,0.06
35083,0.079
35084,0.07
35085,0.06
35086,0.08
35087,0.079
35088,0.079
35089,0.093
35090,0.103
35091,0.1
35092,0.11
35093,0.134
35094,0.129
35095,0.131
35096,0.155
35097,0.163
35098,0.156
35099,0.157
35100,0.166
35101,0.162
35102,0.16399999999999998
35103,0.17600000000000002
35104,0.16
35105,0.151
35106,0.155
35107,0.141
35108,0.099
35109,0.081
35110,0.069
35111,0.034
35112,0.008
35113,-0.001
35114,-0.019
35115,-0.058
35116,-0.069
35117,-0.067
35118,-0.081
35119,-0.08800000000000001
35120,-0.078
35121,-0.092
35122,-0.103
35123,-0.092
35124,-0.091
35125,-0.108
35126,-0.1
35127,-0.08199999999999999
35128,-0.093
35129,-0.098
35130,-0.094
35131,-0.094
35132,-0.099
35133,-0.086
35134,-0.078
35135,-0.09
35136,-0.085
35137,-0.069
35138,-0.083
35139,-0.086
35140,-0.067
35141,-0.07
35142,-0.076
35143,-0.075
35144,-0.067
35145,-0.07400000000000001
35146,-0.07200000000000001
35147,-0.059
35148,-0.064
35149,-0.07400000000000001
35150,-0.056
35151,-0.054000000000000006
35152,-0.059
35153,-0.058
35154,-0.045
35155,-0.054000000000000006
35156,-0.052000000000000005
35157,-0.043
35158,-0.042
35159,-0.056
35160,-0.049
35161,-0.046
35162,-0.063
35163,-0.052000000000000005
35164,-0.036000000000000004
35165,-0.047
35166,-0.058
35167,-0.051
35168,-0.048
35169,-0.057
35170,-0.056
35171,-0.046
35172,-0.055
35173,-0.052000000000000005
35174,-0.038
35175,-0.032
35176,-0.026
35177,0.002
35178,0.019
35179,0.028
35180,0.062
35181,0.058
35182,0.043
35183,0.063
35184,0.08199999999999999
35185,0.083
35186,0.08900000000000001
35187,0.085
35188,0.07400000000000001
35189,0.049
35190,0.024
35191,0.01
35192,-0.016
35193,-0.029
35194,-0.021
35195,-0.046
35196,-0.076
35197,-0.073
35198,-0.073
35199,-0.091
35200,-0.095
35201,-0.083
35202,-0.094
35203,-0.101
35204,-0.083
35205,-0.083
35206,-0.09
35207,-0.087
35208,-0.08
35209,-0.099
35210,-0.085
35211,-0.065
35212,-0.062
35213,-0.068
35214,-0.043
35215,0.008
35216,0.083
35217,0.25
35218,0.42
35219,0.33
35220,0.18600000000000005
35221,0.096
35222,-0.039
35223,-0.07200000000000001
35224,-0.101
35225,-0.202
35226,-0.281
35227,-0.243
35228,-0.146
35229,-0.079
35230,-0.065
35231,-0.054000000000000006
35232,-0.057
35233,-0.06
35234,-0.052000000000000005
35235,-0.043
35236,-0.039
35237,-0.03
35238,-0.025
35239,-0.03
35240,-0.035
35241,-0.008
35242,0.009000000000000001
35243,-0.002
35244,-0.011
35245,0.006
35246,0.006999999999999999
35247,0.001
35248,0.016
35249,0.016
35250,0.022
35251,0.041
35252,0.043
35253,0.035
35254,0.052000000000000005
35255,0.07
35256,0.063
35257,0.069
35258,0.084
35259,0.08800000000000001
35260,0.084
35261,0.09
35262,0.107
35263,0.11
35264,0.116
35265,0.136
35266,0.14
35267,0.147
35268,0.162
35269,0.173
35270,0.163
35271,0.16399999999999998
35272,0.179
35273,0.166
35274,0.159
35275,0.168
35276,0.159
35277,0.14
35278,0.131
35279,0.107
35280,0.07400000000000001
35281,0.058
35282,0.042
35283,0.008
35284,-0.004
35285,-0.018000000000000002
35286,-0.036000000000000004
35287,-0.057
35288,-0.063
35289,-0.058
35290,-0.071
35291,-0.071
35292,-0.059
35293,-0.07400000000000001
35294,-0.081
35295,-0.068
35296,-0.069
35297,-0.078
35298,-0.07
35299,-0.059
35300,-0.071
35301,-0.068
35302,-0.062
35303,-0.066
35304,-0.07
35305,-0.056
35306,-0.046
35307,-0.059
35308,-0.054000000000000006
35309,-0.049
35310,-0.054000000000000006
35311,-0.052000000000000005
35312,-0.035
35313,-0.036000000000000004
35314,-0.039
35315,-0.031
35316,-0.032
35317,-0.05
35318,-0.038
35319,-0.023
35320,-0.024
35321,-0.032
35322,-0.024
35323,-0.023
35324,-0.032
35325,-0.022
35326,-0.013
35327,-0.024
35328,-0.031
35329,-0.016
35330,-0.024
35331,-0.026
35332,-0.017
35333,-0.021
35334,-0.03
35335,-0.025
35336,-0.015
35337,-0.018000000000000002
35338,-0.022
35339,-0.006
35340,-0.016
35341,-0.017
35342,-0.008
35343,-0.005
35344,0.004
35345,0.027000000000000003
35346,0.055
35347,0.06
35348,0.073
35349,0.08900000000000001
35350,0.08800000000000001
35351,0.094
35352,0.118
35353,0.122
35354,0.119
35355,0.117
35356,0.109
35357,0.085
35358,0.042
35359,0.018000000000000002
35360,0.003
35361,-0.015
35362,-0.02
35363,-0.025
35364,-0.06
35365,-0.066
35366,-0.056
35367,-0.062
35368,-0.076
35369,-0.073
35370,-0.07400000000000001
35371,-0.083
35372,-0.081
35373,-0.068
35374,-0.07200000000000001
35375,-0.075
35376,-0.056
35377,-0.05
35378,-0.052000000000000005
35379,-0.052000000000000005
35380,-0.045
35381,-0.051
35382,-0.035
35383,0.037000000000000005
35384,0.14
35385,0.34600000000000003
35386,0.472
35387,0.374
35388,0.252
35389,0.155
35390,0.014
35391,-0.021
35392,-0.081
35393,-0.187
35394,-0.274
35395,-0.266
35396,-0.174
35397,-0.094
35398,-0.081
35399,-0.073
35400,-0.052000000000000005
35401,-0.057
35402,-0.058
35403,-0.046
35404,-0.044
35405,-0.043
35406,-0.027000000000000003
35407,-0.021
35408,-0.029
35409,-0.019
35410,0.001
35411,-0.006
35412,-0.005
35413,0.017
35414,0.027000000000000003
35415,0.002
35416,0.008
35417,0.024
35418,0.018000000000000002
35419,0.03
35420,0.042
35421,0.042
35422,0.043
35423,0.058
35424,0.052000000000000005
35425,0.048
35426,0.06
35427,0.084
35428,0.08
35429,0.073
35430,0.1
35431,0.106
35432,0.105
35433,0.121
35434,0.14
35435,0.138
35436,0.142
35437,0.149
35438,0.146
35439,0.14
35440,0.161
35441,0.158
35442,0.147
35443,0.14400000000000002
35444,0.145
35445,0.121
35446,0.102
35447,0.092
35448,0.068
35449,0.036000000000000004
35450,0.027000000000000003
35451,0.013
35452,-0.023
35453,-0.039
35454,-0.046
35455,-0.066
35456,-0.069
35457,-0.061
35458,-0.075
35459,-0.085
35460,-0.079
35461,-0.067
35462,-0.075
35463,-0.075
35464,-0.068
35465,-0.075
35466,-0.071
35467,-0.06
35468,-0.064
35469,-0.07200000000000001
35470,-0.055
35471,-0.044
35472,-0.053
35473,-0.057
35474,-0.041
35475,-0.052000000000000005
35476,-0.057
35477,-0.048
35478,-0.052000000000000005
35479,-0.059
35480,-0.05
35481,-0.039
35482,-0.043
35483,-0.044
35484,-0.031
35485,-0.032
35486,-0.038
35487,-0.027000000000000003
35488,-0.021
35489,-0.037000000000000005
35490,-0.03
35491,-0.018000000000000002
35492,-0.034
35493,-0.033
35494,-0.017
35495,-0.016
35496,-0.031
35497,-0.026
35498,-0.016
35499,-0.029
35500,-0.026
35501,-0.019
35502,-0.027000000000000003
35503,-0.034
35504,-0.033
35505,-0.029
35506,-0.035
35507,-0.027000000000000003
35508,-0.011
35509,-0.012
35510,0.005
35511,0.035
35512,0.048
35513,0.063
35514,0.087
35515,0.081
35516,0.075
35517,0.095
35518,0.098
35519,0.093
35520,0.095
35521,0.101
35522,0.081
35523,0.048
35524,0.025
35525,0.01
35526,-0.006999999999999999
35527,-0.016
35528,-0.02
35529,-0.048
35530,-0.065
35531,-0.06
35532,-0.067
35533,-0.09
35534,-0.085
35535,-0.076
35536,-0.078
35537,-0.083
35538,-0.084
35539,-0.083
35540,-0.08900000000000001
35541,-0.077
35542,-0.071
35543,-0.08199999999999999
35544,-0.066
35545,-0.057
35546,-0.059
35547,-0.044
35548,0.004
35549,0.086
35550,0.208
35551,0.414
35552,0.428
35553,0.243
35554,0.116
35555,-0.029
35556,-0.14300000000000002
35557,-0.156
35558,-0.204
35559,-0.268
35560,-0.275
35561,-0.17800000000000002
35562,-0.086
35563,-0.059
35564,-0.05
35565,-0.041
35566,-0.043
35567,-0.041
35568,-0.029
35569,-0.019
35570,-0.018000000000000002
35571,-0.013
35572,-0.0
35573,-0.006999999999999999
35574,-0.003
35575,0.02
35576,0.019
35577,0.006999999999999999
35578,0.023
35579,0.042
35580,0.033
35581,0.04
35582,0.048
35583,0.047
35584,0.044
35585,0.054000000000000006
35586,0.051
35587,0.046
35588,0.062
35589,0.075
35590,0.066
35591,0.068
35592,0.087
35593,0.081
35594,0.085
35595,0.101
35596,0.118
35597,0.114
35598,0.124
35599,0.138
35600,0.142
35601,0.14800000000000002
35602,0.168
35603,0.16
35604,0.156
35605,0.172
35606,0.17600000000000002
35607,0.158
35608,0.153
35609,0.158
35610,0.14400000000000002
35611,0.116
35612,0.108
35613,0.086
35614,0.044
35615,0.023
35616,0.008
35617,-0.019
35618,-0.044
35619,-0.051
35620,-0.071
35621,-0.085
35622,-0.078
35623,-0.085
35624,-0.098
35625,-0.101
35626,-0.08900000000000001
35627,-0.105
35628,-0.1
35629,-0.084
35630,-0.091
35631,-0.096
35632,-0.079
35633,-0.075
35634,-0.08800000000000001
35635,-0.085
35636,-0.07200000000000001
35637,-0.078
35638,-0.085
35639,-0.068
35640,-0.064
35641,-0.075
35642,-0.066
35643,-0.06
35644,-0.07400000000000001
35645,-0.067
35646,-0.054000000000000006
35647,-0.061
35648,-0.062
35649,-0.048
35650,-0.054000000000000006
35651,-0.059
35652,-0.052000000000000005
35653,-0.048
35654,-0.059
35655,-0.052000000000000005
35656,-0.038
35657,-0.039
35658,-0.05
35659,-0.036000000000000004
35660,-0.031
35661,-0.041
35662,-0.034
35663,-0.05
35664,-0.05
35665,-0.057
35666,-0.048
35667,-0.049
35668,-0.06
35669,-0.054000000000000006
35670,-0.046
35671,-0.057
35672,-0.059
35673,-0.045
35674,-0.052000000000000005
35675,-0.052000000000000005
35676,-0.037000000000000005
35677,-0.027000000000000003
35678,-0.024
35679,-0.001
35680,0.028
35681,0.042
35682,0.06
35683,0.065
35684,0.058
35685,0.075
35686,0.08900000000000001
35687,0.086
35688,0.078
35689,0.084
35690,0.065
35691,0.041
35692,0.017
35693,0.006999999999999999
35694,-0.014
35695,-0.029
35696,-0.029
35697,-0.044
35698,-0.071
35699,-0.075
35700,-0.07400000000000001
35701,-0.084
35702,-0.08900000000000001
35703,-0.08
35704,-0.08800000000000001
35705,-0.102
35706,-0.093
35707,-0.085
35708,-0.1
35709,-0.08900000000000001
35710,-0.07400000000000001
35711,-0.08199999999999999
35712,-0.07400000000000001
35713,-0.054000000000000006
35714,-0.046
35715,-0.046
35716,-0.019
35717,0.056
35718,0.13
35719,0.311
35720,0.426
35721,0.276
35722,0.119
35723,0.006999999999999999
35724,-0.12
35725,-0.16
35726,-0.189
35727,-0.25
35728,-0.28300000000000003
35729,-0.222
35730,-0.106
35731,-0.057
35732,-0.056
35733,-0.05
35734,-0.038
35735,-0.04
35736,-0.038
35737,-0.028
35738,-0.03
35739,-0.024
35740,-0.006999999999999999
35741,-0.01
35742,-0.017
35743,0.006
35744,0.011
35745,0.001
35746,0.006999999999999999
35747,0.03
35748,0.024
35749,0.02
35750,0.033
35751,0.046
35752,0.043
35753,0.035
35754,0.046
35755,0.042
35756,0.049
35757,0.068
35758,0.063
35759,0.055
35760,0.071
35761,0.08900000000000001
35762,0.084
35763,0.093
35764,0.112
35765,0.119
35766,0.125
35767,0.138
35768,0.146
35769,0.15
35770,0.166
35771,0.174
35772,0.163
35773,0.174
35774,0.187
35775,0.18
35776,0.17
35777,0.174
35778,0.16699999999999998
35779,0.14400000000000002
35780,0.129
35781,0.119
35782,0.087
35783,0.056
35784,0.036000000000000004
35785,0.009000000000000001
35786,-0.018000000000000002
35787,-0.03
35788,-0.041
35789,-0.066
35790,-0.058
35791,-0.052000000000000005
35792,-0.068
35793,-0.083
35794,-0.064
35795,-0.073
35796,-0.083
35797,-0.079
35798,-0.073
35799,-0.08199999999999999
35800,-0.068
35801,-0.061
35802,-0.067
35803,-0.07200000000000001
35804,-0.056
35805,-0.058
35806,-0.066
35807,-0.056
35808,-0.046
35809,-0.055
35810,-0.055
35811,-0.04
35812,-0.042
35813,-0.048
35814,-0.041
35815,-0.034
35816,-0.041
35817,-0.035
35818,-0.031
35819,-0.04
35820,-0.049
35821,-0.031
35822,-0.033
35823,-0.039
35824,-0.02
35825,-0.016
35826,-0.044
35827,-0.037000000000000005
35828,-0.026
35829,-0.034
35830,-0.034
35831,-0.024
35832,-0.03
35833,-0.04
35834,-0.028
35835,-0.019
35836,-0.033
35837,-0.028
35838,-0.018000000000000002
35839,-0.025
35840,-0.04
35841,-0.029
35842,-0.027000000000000003
35843,-0.036000000000000004
35844,-0.04
35845,-0.026
35846,-0.025
35847,-0.02
35848,-0.008
35849,0.008
35850,0.017
35851,0.045
35852,0.077
35853,0.079
35854,0.063
35855,0.075
35856,0.093
35857,0.08900000000000001
35858,0.101
35859,0.108
35860,0.099
35861,0.09
35862,0.07200000000000001
35863,0.032
35864,0.016
35865,0.016
35866,-0.0
35867,-0.02
35868,-0.028
35869,-0.041
35870,-0.061
35871,-0.062
35872,-0.063
35873,-0.075
35874,-0.078
35875,-0.076
35876,-0.084
35877,-0.09
35878,-0.08199999999999999
35879,-0.084
35880,-0.097
35881,-0.09
35882,-0.079
35883,-0.073
35884,-0.061
35885,-0.046
35886,-0.045
35887,-0.035
35888,0.044
35889,0.14300000000000002
35890,0.321
35891,0.408
35892,0.27
35893,0.124
35894,-0.0
35895,-0.112
35896,-0.129
35897,-0.184
35898,-0.249
35899,-0.262
35900,-0.206
35901,-0.114
35902,-0.052000000000000005
35903,-0.048
35904,-0.056
35905,-0.039
35906,-0.031
35907,-0.042
35908,-0.034
35909,-0.019
35910,-0.014
35911,-0.013
35912,-0.001
35913,0.0
35914,0.005
35915,0.017
35916,0.019
35917,0.003
35918,0.025
35919,0.039
35920,0.035
35921,0.029
35922,0.044
35923,0.044
35924,0.038
35925,0.047
35926,0.064
35927,0.057
35928,0.06
35929,0.073
35930,0.069
35931,0.075
35932,0.094
35933,0.108
35934,0.096
35935,0.112
35936,0.128
35937,0.127
35938,0.136
35939,0.161
35940,0.166
35941,0.173
35942,0.179
35943,0.187
35944,0.19
35945,0.193
35946,0.189
35947,0.181
35948,0.17800000000000002
35949,0.183
35950,0.16399999999999998
35951,0.141
35952,0.135
35953,0.115
35954,0.07200000000000001
35955,0.049
35956,0.041
35957,0.01
35958,-0.013
35959,-0.014
35960,-0.035
35961,-0.058
35962,-0.047
35963,-0.043
35964,-0.064
35965,-0.064
35966,-0.054000000000000006
35967,-0.057
35968,-0.073
35969,-0.062
35970,-0.056
35971,-0.062
35972,-0.056
35973,-0.051
35974,-0.069
35975,-0.061
35976,-0.042
35977,-0.043
35978,-0.05
35979,-0.039
35980,-0.034
35981,-0.038
35982,-0.033
35983,-0.024
35984,-0.029
35985,-0.034
35986,-0.027000000000000003
35987,-0.03
35988,-0.03
35989,-0.025
35990,-0.017
35991,-0.028
35992,-0.029
35993,-0.012
35994,-0.017
35995,-0.029
35996,-0.014
35997,-0.012
35998,-0.022
35999,-0.018000000000000002
36000,-0.014
36001,-0.028
36002,-0.025
36003,-0.015
36004,-0.023
36005,-0.024
36006,-0.02
36007,-0.022
36008,-0.038
36009,-0.03
36010,-0.024
36011,-0.024
36012,-0.029
36013,-0.024
36014,-0.026
36015,-0.027000000000000003
36016,-0.013
36017,0.004
36018,0.009000000000000001
36019,0.026
36020,0.065
36021,0.066
36022,0.049
36023,0.069
36024,0.094
36025,0.075
36026,0.086
36027,0.11
36028,0.092
36029,0.076
36030,0.065
36031,0.023
36032,-0.009000000000000001
36033,-0.003
36034,-0.014
36035,-0.039
36036,-0.058
36037,-0.064
36038,-0.07400000000000001
36039,-0.083
36040,-0.076
36041,-0.08800000000000001
36042,-0.102
36043,-0.091
36044,-0.084
36045,-0.106
36046,-0.103
36047,-0.085
36048,-0.094
36049,-0.092
36050,-0.08
36051,-0.067
36052,-0.071
36053,-0.054000000000000006
36054,-0.049
36055,-0.041
36056,0.027000000000000003
36057,0.177
36058,0.386
36059,0.422
36060,0.325
36061,0.234
36062,0.111
36063,-0.006
36064,-0.005
36065,-0.105
36066,-0.24
36067,-0.293
36068,-0.248
36069,-0.177
36070,-0.101
36071,-0.08900000000000001
36072,-0.095
36073,-0.091
36074,-0.07200000000000001
36075,-0.075
36076,-0.076
36077,-0.057
36078,-0.049
36079,-0.061
36080,-0.05
36081,-0.035
36082,-0.036000000000000004
36083,-0.032
36084,-0.02
36085,-0.03
36086,-0.022
36087,-0.004
36088,0.001
36089,-0.017
36090,-0.001
36091,0.019
36092,0.016
36093,0.017
36094,0.024
36095,0.033
36096,0.023
36097,0.041
36098,0.043
36099,0.048
36100,0.055
36101,0.071
36102,0.061
36103,0.07
36104,0.094
36105,0.098
36106,0.102
36107,0.121
36108,0.126
36109,0.118
36110,0.121
36111,0.142
36112,0.141
36113,0.13
36114,0.147
36115,0.139
36116,0.125
36117,0.116
36118,0.107
36119,0.077
36120,0.063
36121,0.058
36122,0.029
36123,0.002
36124,-0.014
36125,-0.031
36126,-0.055
36127,-0.059
36128,-0.065
36129,-0.078
36130,-0.086
36131,-0.08800000000000001
36132,-0.092
36133,-0.096
36134,-0.091
36135,-0.085
36136,-0.095
36137,-0.095
36138,-0.083
36139,-0.087
36140,-0.08900000000000001
36141,-0.07400000000000001
36142,-0.075
36143,-0.084
36144,-0.07200000000000001
36145,-0.067
36146,-0.076
36147,-0.075
36148,-0.06
36149,-0.064
36150,-0.069
36151,-0.049
36152,-0.047
36153,-0.067
36154,-0.064
36155,-0.056
36156,-0.063
36157,-0.057
36158,-0.038
36159,-0.044
36160,-0.055
36161,-0.035
36162,-0.038
36163,-0.059
36164,-0.051
36165,-0.035
36166,-0.058
36167,-0.065
36168,-0.051
36169,-0.053
36170,-0.067
36171,-0.051
36172,-0.044
36173,-0.054000000000000006
36174,-0.047
36175,-0.042
36176,-0.046
36177,-0.051
36178,-0.032
36179,-0.028
36180,-0.038
36181,-0.016
36182,0.013
36183,0.03
36184,0.052000000000000005
36185,0.078
36186,0.057
36187,0.059
36188,0.09
36189,0.093
36190,0.08199999999999999
36191,0.102
36192,0.08800000000000001
36193,0.067
36194,0.043
36195,0.023
36196,0.002
36197,-0.012
36198,-0.021
36199,-0.028
36200,-0.056
36201,-0.071
36202,-0.065
36203,-0.077
36204,-0.092
36205,-0.083
36206,-0.084
36207,-0.096
36208,-0.085
36209,-0.085
36210,-0.09
36211,-0.081
36212,-0.07
36213,-0.073
36214,-0.069
36215,-0.055
36216,-0.058
36217,-0.065
36218,-0.043
36219,-0.02
36220,0.049
36221,0.17600000000000002
36222,0.395
36223,0.454
36224,0.293
36225,0.175
36226,0.038
36227,-0.086
36228,-0.101
36229,-0.156
36230,-0.253
36231,-0.29100000000000004
36232,-0.215
36233,-0.129
36234,-0.077
36235,-0.061
36236,-0.05
36237,-0.053
36238,-0.047
36239,-0.035
36240,-0.04
36241,-0.039
36242,-0.015
36243,-0.012
